,y,pred
87067,0.2127659574468085,0.19541867560106713
87068,0.0425531914893617,0.22214370694568267
87069,0.03546099290780142,0.19788177030003873
87070,0.07092198581560284,0.18902716035872816
87071,0.07092198581560284,0.21728229192321707
87072,0.1773049645390071,0.22169569721278987
87073,0.425531914893617,0.17323913481308756
87074,0.1773049645390071,0.2344558036172125
87075,0.10638297872340426,0.23658978101769887
87076,0.425531914893617,0.20123314951019472
87077,0.10638297872340426,0.2126519856421292
87078,0.14184397163120568,0.21275347747169318
87079,0.14184397163120568,0.20163786954015236
87080,0.14184397163120568,0.2600812162862505
87081,0.5319148936170213,0.1971390925933062
87082,0.0851063829787234,0.2242448345523437
87083,0.14184397163120568,0.23401040370762527
87084,0.07092198581560284,0.23414007505857126
87085,0.03546099290780142,0.17455310615412856
87086,0.3191489361702128,0.23458763448915043
87087,0.14184397163120568,0.22391090720796858
87088,0.3191489361702128,0.21192713954620684
87089,0.24822695035460993,0.23162430202003415
87090,1.0,0.2127726915744121
87091,0.28368794326241137,0.22943089471601033
87092,0.28368794326241137,0.2203315356040114
87093,0.3546099290780142,0.24185109595780072
87094,0.14184397163120568,0.2087131325201532
87095,0.07092198581560284,0.18778021399692568
87096,0.425531914893617,0.21594080559618087
87097,0.2127659574468085,0.22520574406143534
87098,0.425531914893617,0.2345997043018753
87099,0.1773049645390071,0.19447247417328395
87100,0.3546099290780142,0.23484688631908687
87101,0.0070921985815602835,0.21679341525505638
87102,0.07092198581560284,0.2430705699163914
87103,0.14184397163120568,0.21273962478702477
87104,1.0,0.23955687476715215
87105,0.03546099290780142,0.1767866708756423
87106,0.14184397163120568,0.25426008930152383
87107,0.03546099290780142,0.22249785858403104
87108,0.14184397163120568,0.17746433996678623
87109,0.425531914893617,0.22815029462592246
87110,0.3191489361702128,0.19339480896918151
87111,0.425531914893617,0.1963388558271561
87112,0.2127659574468085,0.19983758590469625
87113,0.10638297872340426,0.20923559525316793
87114,0.3191489361702128,0.21279062876889474
87115,0.3191489361702128,0.23546887698501842
87116,0.10638297872340426,0.2457048444003171
87117,0.14184397163120568,0.2362710718025268
87118,0.14184397163120568,0.16812993456732866
87119,0.28368794326241137,0.19748055036956508
87120,0.14184397163120568,0.222751077581353
87121,0.3191489361702128,0.2100797163992032
87122,0.5319148936170213,0.221254463326931
87123,0.05673758865248227,0.21105417164773013
87124,0.425531914893617,0.23231963352673032
87125,0.1773049645390071,0.23532754513914375
87126,0.04964539007092199,0.21608345904013015
87127,0.2127659574468085,0.27549938406718566
87128,0.1773049645390071,0.2073285726988689
87129,0.28368794326241137,0.21323169787928892
87130,0.1773049645390071,0.2356758389230257
87131,0.15602836879432624,0.21202648088824502
87132,0.07092198581560284,0.21712390932846376
87133,0.14184397163120568,0.19896612899565924
87134,0.425531914893617,0.2274977748127205
87135,0.3546099290780142,0.20545513089288703
87136,0.10638297872340426,0.18513992436355936
87137,0.28368794326241137,0.2375712051236988
87138,0.2127659574468085,0.2192531325799516
87139,0.1773049645390071,0.22972141133010185
87140,0.2127659574468085,0.26205769484762814
87141,0.425531914893617,0.20925741554423594
87142,0.14184397163120568,0.19031829532607522
87143,0.2127659574468085,0.20174350798725904
87144,0.03546099290780142,0.19044184739364473
87145,0.10638297872340426,0.2049529357523796
87146,0.10638297872340426,0.22631623731518968
87147,1.0,0.23712004090462643
87148,0.3191489361702128,0.21621325461198437
87149,0.07092198581560284,0.22271992134776208
87150,0.07092198581560284,0.2027824735526786
87151,0.07092198581560284,0.17619329197675634
87152,0.10638297872340426,0.22278168308111385
87153,0.2127659574468085,0.19700184276910904
87154,0.2127659574468085,0.23710392297223792
87155,0.1773049645390071,0.19452840943756936
87156,0.14184397163120568,0.20743019244401886
87157,0.2127659574468085,0.196745947889844
87158,0.10638297872340426,0.23538760285592775
87159,0.14184397163120568,0.24220438368469813
87160,0.425531914893617,0.22743501809731306
87161,0.2127659574468085,0.201284982130079
87162,0.14184397163120568,0.2140930066275114
87163,0.6382978723404256,0.22720805795765658
87164,0.3546099290780142,0.2542470384102129
87165,0.14184397163120568,0.21958996641324127
87166,0.28368794326241137,0.22030062850295754
87167,0.07092198581560284,0.2168807244147391
87168,0.10638297872340426,0.18927680618488285
87169,0.2127659574468085,0.23605641289445956
87170,0.2127659574468085,0.20620272658331668
87171,0.10638297872340426,0.19586353029068623
87172,0.6382978723404256,0.25617005997496634
87173,0.2127659574468085,0.20273860711380715
87174,0.10638297872340426,0.1918560195846724
87175,0.3191489361702128,0.1855459150867332
87176,0.24822695035460993,0.20929456537253435
87177,0.07092198581560284,0.2130296629278746
87178,0.425531914893617,0.24636581241575656
87179,0.10638297872340426,0.22531016684937893
87180,0.24822695035460993,0.19624559042818257
87181,0.2127659574468085,0.23494849287310285
87182,0.10638297872340426,0.18215204278850775
87183,0.07092198581560284,0.23872092417492102
87184,0.425531914893617,0.25347033446679634
87185,0.2127659574468085,0.22830244529289448
87186,0.24822695035460993,0.23192661466627867
87187,0.3191489361702128,0.2508988721194134
87188,0.425531914893617,0.20024676891971155
87189,0.07092198581560284,0.19703269227486458
87190,0.1276595744680851,0.20202900436802784
87191,0.07092198581560284,0.24201594755988148
87192,0.07092198581560284,0.22556582802147734
87193,0.3546099290780142,0.25175902396522754
87194,0.05673758865248227,0.23079490631620456
87195,0.14184397163120568,0.22326922875647498
87196,0.10638297872340426,0.257469627708153
87197,0.28368794326241137,0.2029625987552775
87198,0.7092198581560284,0.24071156747158523
87199,0.07092198581560284,0.2404937404570475
87200,0.2127659574468085,0.20684469448516715
87201,0.03546099290780142,0.23722352982230646
87202,0.28368794326241137,0.2513303631534411
87203,0.014184397163120567,0.18435621721980844
87204,0.14184397163120568,0.2424364289150436
87205,0.28368794326241137,0.23200296312666913
87206,0.2127659574468085,0.21445233952956946
87207,0.14184397163120568,0.21559429090270904
87208,0.28368794326241137,0.20990674916892108
87209,0.1773049645390071,0.21519743237303435
87210,0.2127659574468085,0.22813326730960184
87211,0.475177304964539,0.2084241289176067
87212,0.2127659574468085,0.2242644195609052
87213,0.2127659574468085,0.26229115215752336
87214,0.2127659574468085,0.20111357211352685
87215,0.1773049645390071,0.2182928023543622
87216,0.14184397163120568,0.2242637570202429
87217,0.49645390070921985,0.21916850992361941
87218,0.07092198581560284,0.19900232681677166
87219,0.28368794326241137,0.2512382373914922
87220,0.14184397163120568,0.20876030505010248
87221,0.1773049645390071,0.2102114509887521
87222,0.14184397163120568,0.2111127203793195
87223,0.2127659574468085,0.23619482927819357
87224,0.2127659574468085,0.2262011977401655
87225,0.14184397163120568,0.20399600265224446
87226,0.10638297872340426,0.17564140893147334
87227,0.2127659574468085,0.23205924902116862
87228,0.1773049645390071,0.23197805972076105
87229,0.2127659574468085,0.23929038876616737
87230,0.2127659574468085,0.2096121236387358
87231,0.2127659574468085,0.20670031953385742
87232,0.28368794326241137,0.17573433323751148
87233,0.425531914893617,0.23080326296618744
87234,0.425531914893617,0.22600816828050949
87235,0.28368794326241137,0.21689670351090554
87236,0.24822695035460993,0.20459369795785678
87237,0.14184397163120568,0.2023405629486042
87238,0.24822695035460993,0.2059450597864887
87239,0.02127659574468085,0.24778528006381995
87240,0.07092198581560284,0.262787455811905
87241,0.14184397163120568,0.25916398303620136
87242,0.03546099290780142,0.19791051919583091
87243,0.10638297872340426,0.21999138654263534
87244,0.2127659574468085,0.2053026370530311
87245,0.2127659574468085,0.23075812436297571
87246,0.24822695035460993,0.22934164531164866
87247,0.10638297872340426,0.23128934417396074
87248,0.6382978723404256,0.195410135473588
87249,0.14184397163120568,0.2296824809022294
87250,0.24822695035460993,0.22274359301792462
87251,0.03546099290780142,0.17895348645533374
87252,0.49645390070921985,0.24001529098336766
87253,0.3191489361702128,0.23731495312004927
87254,0.07092198581560284,0.19119544444321518
87255,0.2127659574468085,0.19661369034589585
87256,0.14184397163120568,0.2571631387402853
87257,0.3191489361702128,0.1744050597083176
87258,0.14184397163120568,0.24240029614263423
87259,0.24822695035460993,0.1930446120475312
87260,0.2127659574468085,0.1831879973287094
87261,0.2127659574468085,0.22003609758901463
87262,0.24822695035460993,0.1984475688349798
87263,0.10638297872340426,0.23269050053409074
87264,0.03546099290780142,0.19572256845004138
87265,0.05673758865248227,0.21933353750218118
87266,0.14184397163120568,0.21945096470118708
87267,0.14184397163120568,0.2082918284113722
87268,0.7446808510638298,0.20453100633800106
87269,0.2127659574468085,0.23419850731689515
87270,0.5673758865248227,0.2207073583767223
87271,0.14184397163120568,0.18272539669158117
87272,0.6382978723404256,0.2160263020980174
87273,0.2127659574468085,0.2120335805739984
87274,0.2127659574468085,0.23739649778097993
87275,0.07092198581560284,0.21614447860334354
87276,0.10638297872340426,0.2090617781029378
87277,0.3191489361702128,0.20253328586979366
87278,0.2127659574468085,0.240420461767954
87279,0.03546099290780142,0.22495498128217098
87280,0.07092198581560284,0.22837107320868077
87281,0.2127659574468085,0.23732927018185976
87282,0.07092198581560284,0.2016052964584911
87283,0.2127659574468085,0.2151354582769387
87284,0.10638297872340426,0.23977432274231913
87285,0.1773049645390071,0.21790500463271878
87286,0.425531914893617,0.23972449396665396
87287,0.425531914893617,0.21249542250595968
87288,0.49645390070921985,0.23855905946756045
87289,0.2127659574468085,0.1845789030754815
87290,0.04964539007092199,0.2095554866141033
87291,0.3546099290780142,0.2507803963268644
87292,0.07092198581560284,0.2151450484567471
87293,0.2127659574468085,0.193339814964851
87294,0.1773049645390071,0.17263529801209948
87295,0.05673758865248227,0.26079590276061015
87296,0.24822695035460993,0.21250962973522808
87297,0.14184397163120568,0.22386475496796568
87298,0.10638297872340426,0.24431771394827068
87299,0.24822695035460993,0.20354155589433104
87300,0.3191489361702128,0.21301578771458288
87301,0.2127659574468085,0.21747114711634957
87302,0.28368794326241137,0.18354004519495087
87303,0.3191489361702128,0.19791676821113402
87304,0.2127659574468085,0.2328614025393137
87305,0.1773049645390071,0.19126965939709342
87306,0.28368794326241137,0.19543749134596203
87307,0.425531914893617,0.23771759630005207
87308,0.6382978723404256,0.25401403754843227
87309,0.07092198581560284,0.20544243196363735
87310,0.14184397163120568,0.2091379756109531
87311,0.425531914893617,0.23450430618431514
87312,0.3546099290780142,0.1985359098023908
87313,0.3191489361702128,0.22681663089550605
87314,0.03546099290780142,0.22850183422363138
87315,0.3191489361702128,0.23358870460111744
87316,0.10638297872340426,0.22638575247426865
87317,0.14184397163120568,0.24257581760842972
87318,0.2127659574468085,0.20674385146608723
87319,0.14184397163120568,0.19329747532292202
87320,0.425531914893617,0.19401676005430052
87321,0.24822695035460993,0.22492824161968603
87322,0.14184397163120568,0.20295763154902857
87323,0.3971631205673759,0.24014024632183237
87324,0.10638297872340426,0.20699956011641213
87325,0.425531914893617,0.21654980626258946
87326,0.1773049645390071,0.18211895605348274
87327,0.10638297872340426,0.2082161881238305
87328,0.2127659574468085,0.24907296713245414
87329,0.14184397163120568,0.21402069055901957
87330,0.28368794326241137,0.21804047373997829
87331,0.07092198581560284,0.21315138635148068
87332,0.6382978723404256,0.24882394515048628
87333,0.2127659574468085,0.20585613127517965
87334,0.10638297872340426,0.19592770452482683
87335,0.6382978723404256,0.21088062490859585
87336,0.6382978723404256,0.23718266646669434
87337,0.14184397163120568,0.22664726549623562
87338,0.3191489361702128,0.22623456207314716
87339,0.14184397163120568,0.18455141454185614
87340,0.14184397163120568,0.22653594028107438
87341,0.10638297872340426,0.2011585820754499
87342,0.14184397163120568,0.23512159339226935
87343,1.0,0.20536199932414567
87344,0.10638297872340426,0.18976444546315635
87345,0.07092198581560284,0.20283920190556315
87346,0.10638297872340426,0.20031802671364113
87347,0.3191489361702128,0.22765815772608491
87348,0.10638297872340426,0.18316792005294893
87349,0.3191489361702128,0.23973427406743192
87350,0.07092198581560284,0.24676984354097378
87351,0.14184397163120568,0.2089214415904287
87352,0.10638297872340426,0.1991364931307041
87353,0.14184397163120568,0.23774858943790908
87354,0.03546099290780142,0.19339441543780123
87355,0.3191489361702128,0.221623040537216
87356,0.425531914893617,0.21099751395244482
87357,0.03546099290780142,0.23038942370020743
87358,0.14184397163120568,0.19219281706398492
87359,0.0851063829787234,0.23299582812775757
87360,0.1773049645390071,0.21892531940525367
87361,0.02127659574468085,0.19479470410265323
87362,0.3191489361702128,0.1872107852517782
87363,0.03546099290780142,0.21576797805467446
87364,0.24822695035460993,0.22891261034724275
87365,0.3191489361702128,0.20451469847328074
87366,0.03546099290780142,0.19293595596115148
87367,0.1276595744680851,0.20802900120836595
87368,0.1773049645390071,0.18858368931729474
87369,0.07092198581560284,0.20231211247979441
87370,0.07092198581560284,0.21659878230995905
87371,0.14184397163120568,0.2251178299791531
87372,0.2127659574468085,0.21178984345980456
87373,0.2127659574468085,0.23684104594521493
87374,0.2127659574468085,0.19746572458813139
87375,0.10638297872340426,0.22683096352010654
87376,0.28368794326241137,0.20946626459976392
87377,0.07092198581560284,0.19752858753252994
87378,0.07092198581560284,0.21898931932941443
87379,0.28368794326241137,0.23180455488252838
87380,0.14184397163120568,0.20914054434943813
87381,0.14184397163120568,0.21590061991355283
87382,0.03546099290780142,0.2260368538706159
87383,0.3191489361702128,0.22554137767461946
87384,0.3546099290780142,0.22553671777269174
87385,0.49645390070921985,0.24579831431036625
87386,0.6382978723404256,0.2568154728585185
87387,0.07092198581560284,0.21400699720566776
87388,0.03546099290780142,0.20176926205745463
87389,0.02127659574468085,0.20204816917417354
87390,0.2127659574468085,0.21393935638789616
87391,0.3191489361702128,0.23635855651031865
87392,0.04964539007092199,0.220423669517979
87393,0.07092198581560284,0.22928815516342876
87394,0.2127659574468085,0.2518189002682768
87395,0.07092198581560284,0.2291277054880662
87396,0.2127659574468085,0.23084397457912953
87397,0.14184397163120568,0.24968278524993104
87398,0.07092198581560284,0.21525716704631973
87399,0.2127659574468085,0.21193211378033402
87400,0.10638297872340426,0.2139939594683094
87401,0.07092198581560284,0.23928189442648323
87402,0.2127659574468085,0.21175083250068613
87403,0.5673758865248227,0.25133845795009635
87404,0.425531914893617,0.2310838511177984
87405,0.10638297872340426,0.24357090838314407
87406,0.24822695035460993,0.21065148916929397
87407,1.0,0.22695186497212463
87408,0.03546099290780142,0.19821811197200695
87409,0.14184397163120568,0.22177488693769362
87410,0.0851063829787234,0.24158878763845773
87411,0.3191489361702128,0.23884005436834552
87412,0.03546099290780142,0.18939535509131017
87413,0.14184397163120568,0.23621531943005117
87414,0.10638297872340426,0.22967225439889075
87415,0.10638297872340426,0.25961757707509675
87416,0.425531914893617,0.21937583383215972
87417,0.04964539007092199,0.2030818092333864
87418,0.3191489361702128,0.19355908613043288
87419,0.2127659574468085,0.23844500795231938
87420,0.0070921985815602835,0.18728363885838
87421,0.425531914893617,0.18849838423604767
87422,0.2127659574468085,0.20301690742971662
87423,0.3191489361702128,0.23808299791620102
87424,0.1773049645390071,0.222906964889367
87425,0.3191489361702128,0.2324959278221137
87426,0.14184397163120568,0.2258187815849431
87427,0.1773049645390071,0.2536303663593355
87428,0.3546099290780142,0.21724738396106055
87429,0.28368794326241137,0.20623595232243244
87430,0.10638297872340426,0.2192734237682597
87431,0.2127659574468085,0.20118018332608895
87432,0.24822695035460993,0.23865560418622955
87433,0.07092198581560284,0.19001158256593487
87434,0.3900709219858156,0.23408837454454567
87435,0.3191489361702128,0.23959411511021
87436,0.14184397163120568,0.24580707776913346
87437,0.06382978723404255,0.23744102819940152
87438,0.14184397163120568,0.18659877021140273
87439,0.10638297872340426,0.1861321648952567
87440,0.10638297872340426,0.23978566740103827
87441,0.07092198581560284,0.22161263753361932
87442,0.07092198581560284,0.20817109739047807
87443,0.2127659574468085,0.22575288616714437
87444,0.2127659574468085,0.20797068490008397
87445,0.3546099290780142,0.2175613434929394
87446,0.6737588652482269,0.22552616321628763
87447,0.3191489361702128,0.21194874828284807
87448,0.10638297872340426,0.2166061368682184
87449,0.10638297872340426,0.2320655033011382
87450,1.0,0.20109824360512724
87451,0.1773049645390071,0.22181691774281054
87452,0.10638297872340426,0.19674907111924222
87453,0.425531914893617,0.23502782500716476
87454,0.10638297872340426,0.21678722125028665
87455,0.07092198581560284,0.1830087490224666
87456,0.14184397163120568,0.22224898053163258
87457,0.2127659574468085,0.24215503723842405
87458,0.41843971631205673,0.23938336620189415
87459,0.3546099290780142,0.2366807972382737
87460,0.03546099290780142,0.21035402304335502
87461,0.07092198581560284,0.20548930550653138
87462,0.07092198581560284,0.20117695109125094
87463,0.14184397163120568,0.23498131293781727
87464,0.425531914893617,0.25269405364446423
87465,0.14184397163120568,0.1781821691364785
87466,0.14184397163120568,0.20425629179798865
87467,0.10638297872340426,0.2062293185611471
87468,0.14184397163120568,0.2240148468146688
87469,0.07092198581560284,0.21223111605183304
87470,0.1773049645390071,0.22634964831222096
87471,0.2127659574468085,0.1804376185795432
87472,0.10638297872340426,0.2439623822204969
87473,0.14184397163120568,0.21157062500420432
87474,0.1773049645390071,0.2362018449778428
87475,0.028368794326241134,0.20482775035717976
87476,0.3191489361702128,0.1939446979718723
87477,0.1773049645390071,0.19689550121996913
87478,0.03546099290780142,0.25885420870513765
87479,0.14184397163120568,0.19550847848047656
87480,0.07092198581560284,0.19666086336241254
87481,1.0,0.2086279929702343
87482,0.14184397163120568,0.19660726858804284
87483,0.2127659574468085,0.21594164443134445
87484,0.2127659574468085,0.26596376135665345
87485,0.10638297872340426,0.1951340238640299
87486,0.10638297872340426,0.17853759570578742
87487,0.1773049645390071,0.2074940856764283
87488,0.028368794326241134,0.19383730262364518
87489,0.3191489361702128,0.23179552142785453
87490,0.2127659574468085,0.19884882213162336
87491,0.07092198581560284,0.2247392495132237
87492,0.07092198581560284,0.1912866280130598
87493,0.14184397163120568,0.22561948913373708
87494,0.3191489361702128,0.20772732021808443
87495,0.3191489361702128,0.19878214154540408
87496,0.3191489361702128,0.21467565022524207
87497,0.10638297872340426,0.21274597049312577
87498,0.2127659574468085,0.24740812719681568
87499,0.28368794326241137,0.2226143472563991
87500,0.28368794326241137,0.19278717689765834
87501,0.02127659574468085,0.2035559916088629
87502,0.07092198581560284,0.17674271771845818
87503,0.07092198581560284,0.22584904332016628
87504,1.0,0.23460462643646918
87505,0.07092198581560284,0.23718498122582243
87506,0.6382978723404256,0.21728195505629147
87507,0.28368794326241137,0.2326063132727154
87508,0.07092198581560284,0.19330004592600297
87509,0.2127659574468085,0.23643523515857384
87510,0.425531914893617,0.23420487528505635
87511,0.2127659574468085,0.23872612079691227
87512,0.425531914893617,0.1972614356303298
87513,0.3546099290780142,0.189572393697138
87514,0.28368794326241137,0.2198863806812869
87515,0.3546099290780142,0.22312170217570776
87516,0.5319148936170213,0.2417636593550573
87517,0.2127659574468085,0.19351323359863387
87518,0.10638297872340426,0.2089922862626004
87519,0.10638297872340426,0.1784880948020534
87520,0.10638297872340426,0.23990654470921513
87521,0.10638297872340426,0.2279179030153942
87522,0.3546099290780142,0.17844662539023676
87523,0.3191489361702128,0.20159269626248297
87524,0.14184397163120568,0.20649223736275044
87525,0.425531914893617,0.22291085314978593
87526,0.24822695035460993,0.24688278834377225
87527,0.3191489361702128,0.2063121202500206
87528,0.03546099290780142,0.23839461609980445
87529,0.2127659574468085,0.2382605341302423
87530,0.10638297872340426,0.22085222113566907
87531,0.14184397163120568,0.23774509130268057
87532,0.14184397163120568,0.21242494482253343
87533,0.6382978723404256,0.21728371224476015
87534,0.2127659574468085,0.2110046804649747
87535,0.28368794326241137,0.20964528406298658
87536,0.10638297872340426,0.20868288109284472
87537,0.07092198581560284,0.2420760860997946
87538,0.3546099290780142,0.18921561667636722
87539,0.3191489361702128,0.19575129769237576
87540,0.04964539007092199,0.22630643396690986
87541,0.07092198581560284,0.23358705335253083
87542,0.04964539007092199,0.2081323482374439
87543,0.10638297872340426,0.17865106201821773
87544,0.14184397163120568,0.20536580553289352
87545,0.3191489361702128,0.20863230017545958
87546,0.425531914893617,0.19824430621241076
87547,0.14184397163120568,0.20345895021309168
87548,0.6382978723404256,0.19917691805805454
87549,0.10638297872340426,0.18814398204328434
87550,0.1773049645390071,0.22802517232689817
87551,0.10638297872340426,0.19318427253794485
87552,0.14184397163120568,0.16172875514141705
87553,0.14184397163120568,0.21648780598548414
87554,0.10638297872340426,0.20215572794504863
87555,0.425531914893617,0.24616371339237203
87556,0.07092198581560284,0.2055893173103586
87557,0.03546099290780142,0.21244637083167162
87558,0.10638297872340426,0.21666193140569345
87559,0.07092198581560284,0.22812248822152947
87560,0.425531914893617,0.18467271857425474
87561,0.2127659574468085,0.212377862929699
87562,0.3191489361702128,0.24412938776301923
87563,0.14184397163120568,0.23691532761039583
87564,0.04964539007092199,0.22636201711799145
87565,0.14184397163120568,0.17299503921153897
87566,0.07092198581560284,0.21101001857522658
87567,0.3191489361702128,0.22450908982187898
87568,0.07092198581560284,0.2036127895466504
87569,0.05673758865248227,0.2648772237461718
87570,0.2127659574468085,0.22404595050051057
87571,0.14184397163120568,0.179198497199986
87572,0.10638297872340426,0.24477775237704336
87573,0.2127659574468085,0.22476089451327347
87574,0.03546099290780142,0.22704234148343103
87575,0.2127659574468085,0.17144970539834667
87576,0.14184397163120568,0.20731851509531576
87577,0.10638297872340426,0.17739428205952218
87578,0.2127659574468085,0.20233321867545268
87579,0.3191489361702128,0.22918448579154171
87580,0.04964539007092199,0.17156821954751317
87581,0.6382978723404256,0.2334122581658187
87582,0.3191489361702128,0.21943560335156456
87583,0.07092198581560284,0.22304943284177747
87584,0.2127659574468085,0.20699986378156032
87585,0.03546099290780142,0.2062265971555985
87586,0.14184397163120568,0.2408555666695376
87587,0.49645390070921985,0.18905977070202942
87588,0.425531914893617,0.21614833978635153
87589,0.10638297872340426,0.1902887721338589
87590,0.07092198581560284,0.22379947902297298
87591,0.05673758865248227,0.21010499407636782
87592,0.3191489361702128,0.24146281757983157
87593,0.2127659574468085,0.20445821941584094
87594,0.1773049645390071,0.22901916224657595
87595,0.07092198581560284,0.23423332641756053
87596,0.10638297872340426,0.21327800826210347
87597,0.3191489361702128,0.1813592964529208
87598,0.14184397163120568,0.20172615134988198
87599,0.425531914893617,0.22405151953070224
87600,0.2127659574468085,0.21549620797828553
87601,0.10638297872340426,0.2039916228295609
87602,0.03546099290780142,0.22405469355781996
87603,0.2127659574468085,0.2476987373443912
87604,0.0851063829787234,0.1835131474873783
87605,0.0070921985815602835,0.21365821973628035
87606,1.0,0.23786399273281797
87607,0.3191489361702128,0.2406214559776047
87608,0.14184397163120568,0.20658669547447292
87609,0.03546099290780142,0.1944842090218676
87610,0.10638297872340426,0.1761274663025838
87611,1.0,0.23174701003734666
87612,0.2127659574468085,0.21814175809030015
87613,0.2127659574468085,0.2045919992953824
87614,0.425531914893617,0.20207754861510507
87615,0.07092198581560284,0.1905281316647271
87616,0.10638297872340426,0.2058550208885949
87617,0.2127659574468085,0.22600819517832627
87618,0.5319148936170213,0.239577163325916
87619,0.6382978723404256,0.23665631014265387
87620,0.07092198581560284,0.24141654880422544
87621,0.14184397163120568,0.20229495368419134
87622,0.0425531914893617,0.2337365719312128
87623,0.14184397163120568,0.24037257637703446
87624,0.10638297872340426,0.2118245941909897
87625,0.07092198581560284,0.19014403720747866
87626,1.0,0.19937337389269838
87627,0.07092198581560284,0.20338693319679502
87628,0.07092198581560284,0.21894456362726544
87629,0.03546099290780142,0.20296410306733514
87630,0.10638297872340426,0.2122375934307815
87631,0.2127659574468085,0.2086696509861522
87632,0.14184397163120568,0.19486362053989936
87633,0.6382978723404256,0.22946598593940676
87634,0.10638297872340426,0.2077905177455831
87635,0.6382978723404256,0.18123079003538548
87636,0.07092198581560284,0.18095560129285188
87637,0.14184397163120568,0.23403595579116965
87638,0.07092198581560284,0.23529587515021258
87639,0.2127659574468085,0.23247639685203364
87640,0.2127659574468085,0.25243302138995427
87641,0.04964539007092199,0.22900724260683622
87642,0.3191489361702128,0.2049210853962597
87643,0.03546099290780142,0.17824945622204996
87644,0.28368794326241137,0.20755580771401153
87645,0.425531914893617,0.22287701065316712
87646,0.07092198581560284,0.22105471603998655
87647,0.03546099290780142,0.1922482608268158
87648,0.425531914893617,0.20245322009968247
87649,0.03546099290780142,0.21373921138891022
87650,0.07092198581560284,0.18386120219315244
87651,0.1773049645390071,0.23008026977752966
87652,0.2127659574468085,0.18213791593547243
87653,0.14184397163120568,0.2047000460627595
87654,0.07092198581560284,0.19819618095988348
87655,0.6382978723404256,0.23170613055500328
87656,0.425531914893617,0.2361654111205658
87657,0.14184397163120568,0.2385767888518328
87658,0.28368794326241137,0.23534235098046694
87659,0.2127659574468085,0.23176261978018892
87660,0.6382978723404256,0.22170335540663028
87661,0.10638297872340426,0.19032252488038892
87662,0.28368794326241137,0.2421563675695348
87663,0.1773049645390071,0.23702210637846804
87664,0.14184397163120568,0.19836851000936245
87665,0.07092198581560284,0.22916654734106665
87666,0.14184397163120568,0.20270653601645588
87667,0.14184397163120568,0.17449114993001516
87668,0.07092198581560284,0.25920274077423644
87669,0.10638297872340426,0.1976387398937645
87670,0.07801418439716312,0.21137191166905944
87671,0.1773049645390071,0.22707505738785932
87672,0.5319148936170213,0.19016502931852153
87673,0.10638297872340426,0.20600713525334355
87674,0.425531914893617,0.22547026042535412
87675,0.10638297872340426,0.21045948264298517
87676,0.15602836879432624,0.20342593437349196
87677,0.28368794326241137,0.2246885086934619
87678,0.6382978723404256,0.23757216764114159
87679,0.10638297872340426,0.21380722552992185
87680,0.03546099290780142,0.18627136739250016
87681,0.05673758865248227,0.20664212718645264
87682,0.425531914893617,0.2244989440454006
87683,0.6382978723404256,0.22600244080862592
87684,0.1276595744680851,0.21695357675264113
87685,0.07092198581560284,0.22122080555001386
87686,0.425531914893617,0.22281627493941053
87687,0.07092198581560284,0.2085529004815567
87688,0.2127659574468085,0.2305429561260155
87689,0.2127659574468085,0.22143033970750153
87690,0.10638297872340426,0.23511891183224648
87691,0.07092198581560284,0.22930338377013476
87692,0.2127659574468085,0.19732179947549483
87693,0.10638297872340426,0.19082993589758318
87694,0.05673758865248227,0.22090934511465776
87695,0.1773049645390071,0.24045197800352214
87696,0.1773049645390071,0.24500430327446823
87697,0.2127659574468085,0.21763507853318173
87698,0.10638297872340426,0.21720401443123222
87699,0.1773049645390071,0.21333249435532073
87700,0.425531914893617,0.22450406864696992
87701,0.425531914893617,0.2062284094660646
87702,0.0070921985815602835,0.22113326083911758
87703,0.28368794326241137,0.20173830921521968
87704,0.03546099290780142,0.2222412597783883
87705,0.5673758865248227,0.2452588274555173
87706,0.28368794326241137,0.21325906851634951
87707,0.3900709219858156,0.24890758565012705
87708,0.03546099290780142,0.2132140925388351
87709,0.10638297872340426,0.21502717082182593
87710,0.6382978723404256,0.16984914250729355
87711,0.2127659574468085,0.24737090821735724
87712,0.03546099290780142,0.20672613451596428
87713,0.03546099290780142,0.22283865670106556
87714,0.07092198581560284,0.19926012063671789
87715,0.0070921985815602835,0.24703003590104383
87716,0.10638297872340426,0.21209463170588747
87717,0.28368794326241137,0.2015097646980891
87718,0.03546099290780142,0.1884383345927781
87719,0.14184397163120568,0.21688097984654467
87720,0.1773049645390071,0.2138708975602397
87721,0.3191489361702128,0.24362838918740637
87722,0.03546099290780142,0.22723573126844454
87723,0.3191489361702128,0.20674967004021869
87724,0.14184397163120568,0.23670565295627743
87725,0.07092198581560284,0.20269045789193202
87726,0.14184397163120568,0.23407899672572877
87727,0.10638297872340426,0.2365219800802636
87728,0.14184397163120568,0.19525659605788914
87729,0.07092198581560284,0.19622609284571407
87730,0.10638297872340426,0.23130962923055412
87731,1.0,0.21796156514058931
87732,0.07092198581560284,0.26352536623676526
87733,0.10638297872340426,0.20709801799508498
87734,0.07092198581560284,0.24338247084093603
87735,0.2127659574468085,0.23157947536565524
87736,0.10638297872340426,0.20443116334456665
87737,0.24822695035460993,0.2082195434713131
87738,0.03546099290780142,0.21707984290937682
